iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0.00135294230615377,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.533598092610365,0.000302291164022156,0.0898203861648337,0.222108152669703,0.556429843262898,0.185491079380031,0.105025253157257,0.00651149228016415,3.86128384535849,4.34224385017503,16.375768699746,0.0184887045249763,6.4378250909225,0.12563672880612,1.10245953239648e-06,0.0425411056203159,22.7764941710744,0.00309099447439704,0.0740960801061879,11.7161585136529,0.470583765723892,0.794121213137518,50.8463046703033,111.154264188291,190.817712497489,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-16,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-16,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-17,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
114,GA,5000,0,0.165398518056354,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,30.6095945338307,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.416231275920772,4.85616740757759e-18,0.165878646929947,0.362128448672909,0.921288483420125,0.170879532061001,0.170365286664356,0.00798920878372676,5.65211647349104,0.583575476642791,22.7591341830908,0.00952017053719384,1.38341119928504,0.315815088002615,1.1973528783899e-17,0.014848906816174,6.62481917251841,1.69664650706183e-10,0.176591505088609,4.94479677988886,0.451934000482705,0.792550422069829,51.6492622166652,111.946651331811,192.897879609929,0.234991999999998,2.08062259854013
